Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。谁没有过去，谁没有回忆？不必刻意让自己记或不记。岁月长长，不值得去记的，自然会化为尘埃，该记得的，一辈子都在那里。,JJFederation-姚小倩,https://weibo.cn/u/1676571720,0,0,0,https://weibo.cn/comment/ybr1ccmjO?uid=1676571720&rl=1#cmtfrm,2012-03-24,23:57:40,2012-03-24
:今日好开心，买到新宠，徒弟仔大婚，仲有最锡的BB好大声甘叫左第一声“契妈”,PetPet幽灵_猪,https://weibo.cn/sandybb730,0,0,0,https://weibo.cn/comment/ybr1a9Dvl?uid=1762543994&rl=1#cmtfrm,2012-03-24,23:57:34,2012-03-24
:我想起程又青被雨浇的落汤鸡一般的跪在她妈面前，原谅她自私的想悔婚，结果她妈一把搂住她，哽咽着说，我们的脸面不重要，你的幸福比较重要。当时我瞬间飙泪，真的是瞬间啊，比起这个，神马闺蜜蓝颜男人女人的都弱爆了好吗，整个剧这是唯一的泪点啊,咩嘛咪玛迷轰,https://weibo.cn/u/1171052305,0,0,0,https://weibo.cn/comment/ybr18EKgd?uid=1171052305&rl=1#cmtfrm,2012-03-24,23:57:31,2012-03-24
":下午和小川坐那装书的时候，他埋头冷不钉的说了句""以后我们不要离婚嘛"".我心里突然生出点小小的情绪。。不是婚还没接么.....",雅妹妹87,https://weibo.cn/u/1686650742,0,0,2,https://weibo.cn/comment/ybr10ol5F?uid=1686650742&rl=1#cmtfrm,2012-03-24,23:57:10,2012-03-24
:收图喽！今儿小林大婚喽！！,--米茜儿--,https://weibo.cn/u/1246739505,0,2,2,https://weibo.cn/comment/ybr0JwOFP?uid=1246739505&rl=1#cmtfrm,2012-03-24,23:56:29,2012-03-24
:#武公子大婚#结束了一天的旅程，享受了开心的一天，最后祝福小武哥与关老师快快乐乐，新婚幸福@小武这名字比较俗,金童杜蕾丝,https://weibo.cn/kewell25,0,2,0,https://weibo.cn/comment/ybr0DDT8A?uid=1873031515&rl=1#cmtfrm,2012-03-24,23:56:16,2012-03-24
:遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。谁没有过去，谁没有回忆？不必刻意让自己记或不记。岁月长长，不值得去记的，自然会化为尘埃，该记得的，一辈子都在那里。,法图卖,https://weibo.cn/fatumai815,0,0,0,https://weibo.cn/comment/ybr0zvGAm?uid=1784891543&rl=1#cmtfrm,2012-03-24,23:56:06,2012-03-24
:真未見過咁懶嘅貓，大婚當日全屋人都好忙，你仲淡定到擺唔同嘅pose任影@可可瑞士糖 你家的銷魂樣,Care浮,https://weibo.cn/littlecareful,0,4,12,https://weibo.cn/comment/ybr0wykZP?uid=1748574227&rl=1#cmtfrm,2012-03-24,23:56:00,2012-03-24
:遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。谁没有过去，谁没有回忆？不必刻意让自己记或不记。岁月长长，不值得去记的，自然会化为尘埃，该记得的，一辈子都在那里。,人才首席官Nancy,https://weibo.cn/a997345710,0,0,0,https://weibo.cn/comment/ybr0wgJBb?uid=1955553411&rl=1#cmtfrm,2012-03-24,23:56:00,2012-03-24
:婚事&法事，哪个生意好？,刺眼逆光GX3,https://weibo.cn/u/1779102955,0,4,0,https://weibo.cn/comment/ybr0rv6Ld?uid=1779102955&rl=1#cmtfrm,2012-03-24,23:55:49,2012-03-24
:疯狂的人们啊，唱完歌就当婚了,Hi格子Hi,https://weibo.cn/u/2184036677,0,0,0,https://weibo.cn/comment/ybr0krkRO?uid=2184036677&rl=1#cmtfrm,2012-03-24,23:55:32,2012-03-24
:昨日，尕滴个大婚，我们四人列席，朱娃子喝晕，窦工喝醉，马燕全程陪护，记录下。,您看好了咯,https://weibo.cn/openlifezb668,0,0,2,https://weibo.cn/comment/ybAsBvi7L?uid=1889114985&rl=1#cmtfrm,2012-03-25,23:59:52,2012-03-25
:辜鸿铭：生在南洋，学在西洋，婚在东洋，仕在北洋。,箴言所,https://weibo.cn/u/1955166293,0,1,0,https://weibo.cn/comment/ybAsz87Wg?uid=1955166293&rl=1#cmtfrm,2012-03-25,23:59:49,2012-03-25
:@薇vi 生日快乐😘😘 到了谈婚论嫁得时候了,MrsHanaldoSnow,https://weibo.cn/u/1267653862,0,0,0,https://weibo.cn/comment/ybAsvz8Kz?uid=1267653862&rl=1#cmtfrm,2012-03-25,23:59:40,2012-03-25
:静心。。。。。。沉淀！！！老弟婚了，回头想想，才发现，他成长了好多好多，而我好像已经远远落后。。。美人苏跟卤味妹妹都有了巨大前景，俺真素~~~诶！沉住呀,橘红的加菲猫,https://weibo.cn/u/2402887874,0,0,2,https://weibo.cn/comment/ybAsu89uc?uid=2402887874&rl=1#cmtfrm,2012-03-25,23:59:33,2012-03-25
:热烈祝贺中国.漳州第三届婚情博览会圆满成功！恭喜钟爱团队获取胜利！伙伴们辛苦了—@钟爱迈克,钟爱-Mike,https://weibo.cn/luyu770,0,1,0,https://weibo.cn/comment/ybAsskc04?uid=1947359472&rl=1#cmtfrm,2012-03-25,23:59:32,2012-03-25
":总算看完了全部的<夫妻那点事>,最后是大团圆喜剧,但感觉象过山车一样,忽悲忽喜,过程也够折腾的,这也许是那些金领的生活吧,离象我这样的普通百姓很远.事业,家庭,可以都失去又东山再起?离了婚的男人还那么死心眼对前妻?有些神话了呵呵,感觉好象离个婚没什么一样.不过还是给我带来很多快乐,感谢啊",獭兔2011,https://weibo.cn/u/2213474713,0,0,0,https://weibo.cn/comment/ybAs9qnRf?uid=2213474713&rl=1#cmtfrm,2012-03-25,23:58:48,2012-03-25
:哎 发烧又看了遍裸婚时代 又是内牛满面呀 羡慕嫉妒恨 晕死我了 难道这就是真的我,霸气蛋蛋XI,https://weibo.cn/u/2611298671,0,0,0,https://weibo.cn/comment/ybAs4pjgO?uid=2611298671&rl=1#cmtfrm,2012-03-25,23:58:35,2012-03-25
:我在这里:#新农大#诶呦，愁的，到哪去现逮一男朋友啊，最好一下谈成就结婚的那种,journey-nacy,https://weibo.cn/inthejourney,0,0,17,https://weibo.cn/comment/ybArZFtjD?uid=1703695533&rl=1#cmtfrm,2012-03-25,23:58:24,2012-03-25
:AJDBZ：恭贺@牙灭爹 明日大婚。我们的队伍又要庞大了~我要闹洞房~,AJDBZ,https://weibo.cn/u/1941181114,0,2,2,https://weibo.cn/comment/ybArqv1jc?uid=1941181114&rl=1#cmtfrm,2012-03-25,23:56:58,2012-03-25
:好吧 我心里有数了 看情况(*>.<*)@魂淡兔子魂淡在人间 @爱的玩物 @K它命 @-兔子是个腹黑的9 @v5_中二病的見崎鳴 别在逼我婚了,hakruu,https://weibo.cn/u/2546059160,0,12,0,https://weibo.cn/comment/ybArfyThC?uid=2546059160&rl=1#cmtfrm,2012-03-25,23:56:31,2012-03-25
":#李好郭晓敏大婚# 李好郭晓敏大婚""原创细节""感人 3月24日,主持人李好、郭晓敏在西安幸福大婚。历经八年爱情长跑,无数次在江苏卫视的《老公看你的》节目中见证其他夫妻晒甜蜜的李好,终于用自己的满满...[详情] http://t.cn/zO68Wio 已分享7669次",围脖热门大全,https://weibo.cn/u/2706112830,0,0,0,https://weibo.cn/comment/ybAqZCNdb?uid=2706112830&rl=1#cmtfrm,2012-03-25,23:55:54,2012-03-25
:他每天施舍乞丐5块钱，从不间断，娶妻后，就改为每天2元，有了孩子后，又改为每天1元。终于有一天乞丐问他：「先生，你给的钱怎么越来越少啊？」以前单身没压力，给你5元，后来结了婚，有了孩子，现在只能给你1元了！ 乞丐听后火大：你这人也太不厚道了！再有压力，也不能拿我的钱去养你的家人啊！,Joseph薛铎,https://weibo.cn/u/1681238303,0,1,0,https://weibo.cn/comment/ybAqSeaYm?uid=1681238303&rl=1#cmtfrm,2012-03-25,23:55:38,2012-03-25
: D、相亲婚 现代人的圈子其实都不大，工作忙，压力大，又有不信任不摸底细的人的毛病。所以指望着靠相亲来寻找机会的男人女人不在少数。起码介绍人那儿就先给把了道关，至少客观上是门当户对的，几个程序下来，按部就班好事就 《你这辈子还结得了婚吗》（ 来自@手机新浪网）http://t.cn/a0rHh8,傻丫头598,https://weibo.cn/wb1225388756,0,1,0,https://weibo.cn/comment/ybAqNFDDJ?uid=1939617522&rl=1#cmtfrm,2012-03-25,23:55:28,2012-03-25
:这上学时帮人写情书，现如今这写离婚协议的也找我帮，我这自己都还没有结过婚呢。 居然就有这事找上门了。。。。。,傷城之戀2013,https://weibo.cn/u/2677367313,0,0,0,https://weibo.cn/comment/ybAqNvOCD?uid=2677367313&rl=1#cmtfrm,2012-03-25,23:55:27,2012-03-25
:我一直觉得最狗血的剧本就是生活。不过赶脚这故事越看越假了，也太精彩刺激了吧，天天都能活出个无极限了~形婚这个事靠不靠谱啊？？http://t.cn/zOJmYUO,矮马G,https://weibo.cn/jmdeleanor,0,0,0,https://weibo.cn/comment/ybAqHB84n?uid=1243184580&rl=1#cmtfrm,2012-03-25,23:55:10,2012-03-25
:“我要#结婚#了！裸婚伤不起！转个大奖品，婚就结得起！”，这个活动推荐给大家。 地址：http://t.cn/zOii0o5,123am呀,https://weibo.cn/u/1991889551,0,0,0,https://weibo.cn/comment/ybAqvu9fH?uid=1991889551&rl=1#cmtfrm,2012-03-25,23:54:44,2012-03-25
:一直觉得自己年轻；现在竟然被催婚了。总觉得自己也不错啊!就是找不到合眼的，老天爷我该怎么做；请明示！！,且走且看--,https://weibo.cn/u/1107127175,0,0,0,https://weibo.cn/comment/ybAqh15nv?uid=1107127175&rl=1#cmtfrm,2012-03-25,23:54:10,2012-03-25
:叹机油四年同床，一别半季又婚曲。...脑海悠悠地响起了CCTV5《动物世界》赵老师：春天，××的季节到了···,Neil_Huang_,https://weibo.cn/u/1856449830,0,0,6,https://weibo.cn/comment/ybJT0seLH?uid=1856449830&rl=1#cmtfrm,2012-03-26,23:59:37,2012-03-26
:做男 人真的挺难，长帅点吧，太抢手 ，不帅吧，拿不出手。会挣钱吧 ，怕你包2奶；不挣钱吧，又怕孩 子断奶。有钱，说你会变坏，没 有钱，人家骂你窝囊废。活泼点 吧，说你太油，不出声吧，说你 太闷。结了婚的愁养家没结婚的愁成家.//@郑妤520Home @如花不谢 @Christine猪 @列嘉豪 @_Monter,心予千层,https://weibo.cn/lulugohappyevery,0,2,0,https://weibo.cn/comment/ybJSZfJeL?uid=2136390323&rl=1#cmtfrm,2012-03-26,23:59:34,2012-03-26
:两家人已经谈婚论嫁了，都准备领证了，这种事情还能去开玩笑嘛！我对感情很专一，已经做的事就不会更改！这个世界没有任何事情是完美的，完美的事情在这个世界上根本就不存在！不过今天听到好消息，希望别人也幸福！！,张保龙-long,https://weibo.cn/sxzhangbaolong,0,0,0,https://weibo.cn/comment/ybJSW0MFW?uid=1079426445&rl=1#cmtfrm,2012-03-26,23:59:25,2012-03-26
":想起尔等大婚那天，我们要重拍这张照片，也提醒我开始减肥，好！现在最后一个终于都入投奔火海,同学继续奋进。。。@景景View",冠神,https://weibo.cn/sungoodphone,0,0,9,https://weibo.cn/comment/ybJSSac7t?uid=1766339544&rl=1#cmtfrm,2012-03-26,23:59:20,2012-03-26
:你婚，或者不婚，我都在这里，不嫁不娶。,song黄小绿,https://weibo.cn/u/1830927313,0,0,0,https://weibo.cn/comment/ybJSOCS3T?uid=1830927313&rl=1#cmtfrm,2012-03-26,23:59:09,2012-03-26
: 遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。谁没有过去，谁没有回忆？不必刻意让自己记或不记。岁月长长，不值得去记的，自然会化为尘埃，该记得的，一辈子都在那里。,到喜啦,https://weibo.cn/daoxila,0,2,2,https://weibo.cn/comment/ybJSLFwJ2?uid=1798770400&rl=1#cmtfrm,2012-03-26,23:59:05,2012-03-26
:心情的表情太少了←为毛没有‘感触’这个啦！就是晚上跟久违了的同学们聚餐，谈笑风生，感慨万千啊！基本来讲，大家都没什么变化。当然，也有很大变化很大SHOCK的……果然我只是个老套的人，绝对没法子接受デキ婚啊>///< http://t.cn/zOXtRz0,小天然_持续吃土100天,https://weibo.cn/04091224chiba,0,0,2,https://weibo.cn/comment/ybJSEzZFL?uid=1873816142&rl=1#cmtfrm,2012-03-26,23:58:48,2012-03-26
:分享图片不管怎么样，他真的是结了婚了。作为一个理智加最最最铁的粉丝，我始终是那么的希望他结婚的。我从来都知道他只是游戏与浮夸的俗世之间，其实很少有人懂得他的内心里是那么的渴望婚姻，对婚姻的纯洁充满向往。我真的好开心好开心他结婚了。我懂得即使有排山倒海的阻难，他也会幸福的，不是吗！,阿朴Serendipity,https://weibo.cn/u/2481536515,0,0,0,https://weibo.cn/comment/ybJSrgvqA?uid=2481536515&rl=1#cmtfrm,2012-03-26,23:58:14,2012-03-26
:#读书##kizuna读书会# 读加藤嘉一[中国人的逻辑]中日80后比较。中国80后是祖国变革经济崛起的环境中成长。日本的80后是在祖国稳定经济下滑的环境中成长。但是，两者同样都面临着就业问题和婚姻问题。日本的就职冰河期，中国的毕业＝失業。日本的婚活KONNKATU中国的剩男剩女。在某种意义上讲是同命相怜,柬单网,https://weibo.cn/u/1882566425,0,0,2,https://weibo.cn/comment/ybJSmgJxy?uid=1882566425&rl=1#cmtfrm,2012-03-26,23:58:04,2012-03-26
:@ys的凱特小姐 這個~~~~想婚了嘛?誰快來娶走他好嗎XDDDDDDDDDDD,某位凱特一直在裝親媽,https://weibo.cn/woonwook,0,9,0,https://weibo.cn/comment/ybJSkcDzF?uid=2089643645&rl=1#cmtfrm,2012-03-26,23:58:00,2012-03-26
:婚后，很多人问我为什么结婚?结婚后感觉如何?我想了想，觉得这句话可以同时这两个问题:遇到不管怎样他都不会弃你于不顾的人，可以婚了；婚姻让两人是一家一体的荣辱感越来越浓郁，不离不弃的情更深邃。,vivianbaby小平,https://weibo.cn/u/1873075134,0,0,0,https://weibo.cn/comment/ybJRSp8fy?uid=1873075134&rl=1#cmtfrm,2012-03-26,23:56:53,2012-03-26
":号外《丽致视觉》比咸阳团购网还优惠婚纱照，4月桃花满天飞活动开始啦！|谈婚论嫁 - 咸鱼网,咸阳论坛—《今日咸阳》旗下社区门户 - Powered by phpwind http://t.cn/zOXtYP3",麦咖映像摄影,https://weibo.cn/lzphoto,0,0,0,https://weibo.cn/comment/ybJRa5pis?uid=1767735520&rl=1#cmtfrm,2012-03-26,23:55:05,2012-03-26
:大学同学来厦门…… 哦哦哦哦。同学各种谈婚论嫁还有当爹当妈 我可以躲起来……… …还有那回不去的逍遥青春…的怀念。,佈萊克小姐,https://weibo.cn/blackelyn,0,0,13,https://weibo.cn/comment/ybJR8jv42?uid=1677839010&rl=1#cmtfrm,2012-03-26,23:55:01,2012-03-26
":""我要#结婚#了！裸婚伤不起！转个大奖品，婚就结得起！""，这个活动推荐给大家，点击 进入 地址：http://t.cn/zOii0o5",超级无敌乐乐宝,https://weibo.cn/u/2170838110,0,0,0,https://weibo.cn/comment/ybJQTghae?uid=2170838110&rl=1#cmtfrm,2012-03-26,23:54:27,2012-03-26
:《金陵十三钗》《龙门飞甲》《变身男女》《隐婚男女》《春娇与志明》最近要狂看电影，，求推荐。,我是虾虾虾虾虾虾_虾哥,https://weibo.cn/u/1795825845,0,0,0,https://weibo.cn/comment/ybJQwt4RB?uid=1795825845&rl=1#cmtfrm,2012-03-26,23:53:30,2012-03-26
:婚没结就把结婚啊，孩子的东西就准备好的嘉仪~相信你未来宝宝长大后会很爱你，记得不要太宠孩子了！！@Laughing龙baby,裙裙笑到哈哈哈,https://weibo.cn/u/1887490552,0,0,0,https://weibo.cn/comment/ybJQcopsy?uid=1887490552&rl=1#cmtfrm,2012-03-26,23:52:43,2012-03-26
:看婚巢有感，现在我们的父母为了孩子操持一切，为了房子闹得不可开交，到底有了房子就有安全感嘛？父母为孩子安排一切，孩子就能幸福吗？我们追求的幸福生活就是金钱生活嘛？过程就不重要吗？,未来由我ing,https://weibo.cn/weilaiing,0,0,0,https://weibo.cn/comment/ybJPX356H?uid=1919759625&rl=1#cmtfrm,2012-03-26,23:52:08,2012-03-26
:有一对夫妻，男的今年59岁，女的今年56岁。因为家庭暴力，女方把男方告到了海口市美兰区法院，以求得法院能公正的判决。岂料法院却做出如此荒唐的判决：判准离婚，同居一套房，财产共用。试问：世上有人这么判案的吗？法律还有什么公正而言！夫妻居然离了婚，为何不分割财产还要强压其住在一起？,晴天chen马甲,https://weibo.cn/u/2675269743,0,0,0,https://weibo.cn/comment/ybJPVgAu6?uid=2675269743&rl=1#cmtfrm,2012-03-26,23:52:02,2012-03-26
:亲爱的@_aRiesssss 生日快乐！！,打伞的章鱼,https://weibo.cn/shaxiaojuan66,0,0,6,https://weibo.cn/comment/ybTjDgZ3D?uid=1664713401&rl=1#cmtfrm,2012-03-27,23:59:58,2012-03-27
:突然好想把婚给结了，然后，先生一个女儿，过两年再生一个儿子,沈洁1987,https://weibo.cn/u/1478695673,0,0,10,https://weibo.cn/comment/ybTjBtzM4?uid=1478695673&rl=1#cmtfrm,2012-03-27,23:59:55,2012-03-27
:突然从“早恋”到了“谈婚论嫁”的年纪...接受不了啊...@Seo-Jung @SukiyaTsai @钟怡程 @大大大每天五十个俯卧撑,小猪猪夜夜夜宵,https://weibo.cn/queensue,0,6,4,https://weibo.cn/comment/ybTjxCZ7U?uid=1599012501&rl=1#cmtfrm,2012-03-27,23:59:47,2012-03-27
":准备满23了，好多比我小一两岁或同龄的亲戚朋友都结婚生子了，这次回家感触很多，虽然己经说服家里的两老不再安排相亲，不在耳边催婚,但是老妈还是不忘唠叨赶紧找个人谈恋爱，哎！连比我小两岁的弟弟也不放过,虽然耳朵长了点茧,但是还是很爱听老妈唠叨，爸.妈女儿爱你们！一定给你们找个好夫婿的！",妍如玉a纹饰艺术设计师,https://weibo.cn/h330m,0,0,0,https://weibo.cn/comment/ybTjjcjLe?uid=2566382717&rl=1#cmtfrm,2012-03-27,23:59:11,2012-03-27
:又传来一位好友的婚讯。祝贺恭喜却惆怅。如今又到了春暖花开的好时节，阳光明媚，万物复苏，色彩缤纷的世界里充满着甜蜜的爱。一个又一个的安家乐业了，而我却依然漂泊流荡，一个又一个的婚讯告诉我，时光如梭，眨眼间你我都不再是轻狂少年，肩负使命，齐家治天下。,豆豆的旅行日记,https://weibo.cn/u/2121064273,0,0,1,https://weibo.cn/comment/ybTjf26zg?uid=2121064273&rl=1#cmtfrm,2012-03-27,23:59:01,2012-03-27
:今晚TANG在婚摄群中的问答，有网友细心整理了，好东西啊，收藏起来http://t.cn/zOXji74,啵神狙击,https://weibo.cn/persimmon,0,0,0,https://weibo.cn/comment/ybTj7ExDj?uid=1244634597&rl=1#cmtfrm,2012-03-27,23:58:44,2012-03-27
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,全球最热精选,https://weibo.cn/u/2479343551,0,0,0,https://weibo.cn/comment/ybTiQvcdi?uid=2479343551&rl=1#cmtfrm,2012-03-27,23:58:03,2012-03-27
:欢，棉婚快乐，尽在不言中的感谢……,金城朱朱,https://weibo.cn/u/1802208367,0,1,8,https://weibo.cn/comment/ybTiLc9gI?uid=1802208367&rl=1#cmtfrm,2012-03-27,23:57:47,2012-03-27
:我一生只结1次婚，我对感情很专一，我坚定不移的贯彻执行了毛爷爷对我们的教导：“不以结婚为目的的谈恋爱，都是耍流氓！”和我结婚生活一辈子一定会是一件非常幸福和美满的事情。我正在玩#我能结几次婚#的测试，看看你一生能结几次婚：http://t.cn/aezR5I,榊俓丫shyness,https://weibo.cn/24264426,0,0,1,https://weibo.cn/comment/ybTiKBqbt?uid=1789478515&rl=1#cmtfrm,2012-03-27,23:57:48,2012-03-27
:最近咋这么多人报婚讯，是要闹哪样？都结婚了我跟谁共度周末共度假期呢,Hey大脸布丁你这个死胖纸,https://weibo.cn/micolovemocca,0,0,4,https://weibo.cn/comment/ybTiIeNMY?uid=1624976351&rl=1#cmtfrm,2012-03-27,23:57:44,2012-03-27
:今天兄弟大婚，未能参加婚礼，遗憾！下周清明，不能回家祭祖，遗憾！下月8日，大学同寝室最好的兄弟大婚。。。。,舒剑S,https://weibo.cn/u/1441547127,0,0,0,https://weibo.cn/comment/ybTix14dx?uid=1441547127&rl=1#cmtfrm,2012-03-27,23:57:17,2012-03-27
:【视频：郝云《结了》献给结了婚的朋友们】 http://t.cn/hB5SrZ （分享自 @优酷网）,Minoz栗子爱SergeLutens,https://weibo.cn/801280223,0,0,0,https://weibo.cn/comment/ybTir6nb1?uid=1491169580&rl=1#cmtfrm,2012-03-27,23:56:59,2012-03-27
:湖南台的《太平公主秘史》一开篇，连正题都没入。李治是又傻又弱到爆，随便两句话就被给人煽动了。王皇后是因为争宠才去找武才人入宫的，她恨的是萧淑妃，怎么可能听萧淑妃的话，还一副软绵绵样。武之长女是未赐名早夭，太平的名号也是假借出家避婚才出现的。听说，后来的感情戏更BT，还总是换演员。,花壳酱,https://weibo.cn/caviarxiaobai,0,0,0,https://weibo.cn/comment/ybTi204lY?uid=1792164901&rl=1#cmtfrm,2012-03-27,23:56:02,2012-03-27
:一个网友：,何维乐,https://weibo.cn/hebezai,0,0,1,https://weibo.cn/comment/ybThJFrNX?uid=1994650375&rl=1#cmtfrm,2012-03-27,23:55:19,2012-03-27
:地铁上接到和江的电话，告知下个月和男朋友回上海结婚，可能以后不能常联系了。唯一谈的来的日本mm也婚了，以后又少了一个可以畅所欲言的异性朋友。不禁万分感叹男人和女人之间如果只做朋友的话，会有长久的友谊么？所谓的蓝颜知己到底是什么？ @依然牢记,AzureStare,https://weibo.cn/u/1810392111,0,0,4,https://weibo.cn/comment/ybThm2coh?uid=1810392111&rl=1#cmtfrm,2012-03-27,23:54:19,2012-03-27
:家里又开始了说莫斯不存钱就晓得花。旅游肯定要钱列，现在冒结婚毛的负担还不赶紧旅游？以后牵挂多了想玩都玩不了了。莫斯养丫洒，连个婚的八字都没一撇.现在就考虑养丫太早了吧！,Aik1o,https://weibo.cn/u/2039423295,0,0,16,https://weibo.cn/comment/ybTh09V5R?uid=2039423295&rl=1#cmtfrm,2012-03-27,23:53:30,2012-03-27
:上上上星期就给老公宣布：今年重点是女儿大婚所以我不过生了！党庆一个电话有了今天的小聚！谢谢好友党庆曹平率大小朋友不远万里赶到郊区为我举办的生日派对！谢@屋檐下的陈亮宇 谢@阳光的曹建 谢@游海v 谢@鲁文婷哈 谢@铁木尔悍雷 。谢谢今天毎一个送我祝福的亲人朋友，我都找不到不开心的理由！,李亭风语,https://weibo.cn/u/1010309201,0,0,4,https://weibo.cn/comment/yc2K1ADK7?uid=1010309201&rl=1#cmtfrm,2012-03-28,23:59:44,2012-03-28
:结了婚，但是不幸福！有事却找不到对方来倾诉，两人完全没交聊，没沟通，没话题，这样的婚姻维持得下去吗？维持得下去的唯一借口就是孩子，或者说为人父母都是伟大的，但是有没真正为孩子考虑过呢？每个人都在害怕，所以不敢走出第一步，或许走了第一步，你会发现其实没那么难，一切都还好，生活继续…,GAGINANG胶己人旗舰店,https://weibo.cn/642789946,1,0,6,https://weibo.cn/comment/yc2JRziNh?uid=1879862143&rl=1#cmtfrm,2012-03-28,23:59:20,2012-03-28
:送给女孩的忠告------1、不要在哭泣的时候说气话，下决定，你会后悔的 2、永远不要听信己婚男人述说的爱情悲剧 3、永远不要当第三者 4、尽量做个优雅的女子，千万别做作。5、懂得妥协的女人，很宝贵。但是，只善于妥协的女人，很廉价。6、心里能装着一些时间带不走的淡淡悲伤，也是一种幸福。,易购家居商城,https://weibo.cn/egojia,0,0,0,https://weibo.cn/comment/yc2JKtgRC?uid=2330542774&rl=1#cmtfrm,2012-03-28,23:59:04,2012-03-28
:分享了两性关系:男人女人谁更“恐婚“http://t.cn/zOaZkRF,maylenliang1314,https://weibo.cn/u/2682982665,0,0,0,https://weibo.cn/comment/yc2JG3sxT?uid=2682982665&rl=1#cmtfrm,2012-03-28,23:58:53,2012-03-28
: 《巩俐大婚，林青霞梅艳芳张国荣送啥礼？》 (来自 @头条博客) http://t.cn/zOidi9M,成吉思天可汗,https://weibo.cn/makemoney,0,0,0,https://weibo.cn/comment/yc2JryLEF?uid=1250746130&rl=1#cmtfrm,2012-03-28,23:58:14,2012-03-28
:这两天就等着好友大婚那天我精心梳洗打扮了，开始兴奋了...嘿嘿嘿...,monkey闫,https://weibo.cn/u/1944438743,0,0,0,https://weibo.cn/comment/yc2JctebH?uid=1944438743&rl=1#cmtfrm,2012-03-28,23:57:42,2012-03-28
:“我没车，没钱，没房，没钻戒，但我有一颗陪你到老的心， 等到你老了，我依然背着你，我给你当拐杖， 等你没牙了，我就嚼碎了喂给你，我一定等你死后我在死，要不把你一个人留在这世界上，没人照顾，我做鬼也不放心。童佳倩，我爱你。”——《裸婚时代》,-泽美宇,https://weibo.cn/u/2680973685,0,0,0,https://weibo.cn/comment/yc2IUa87J?uid=2680973685&rl=1#cmtfrm,2012-03-28,23:56:59,2012-03-28
:那啥，我中学暗恋三年的某男前两天婚了。祝福！,Dong猪精灵,https://weibo.cn/u/2170364457,0,0,2,https://weibo.cn/comment/yc2IHrCKC?uid=2170364457&rl=1#cmtfrm,2012-03-28,23:56:28,2012-03-28
:衣装品牌透视男人：恋爱前——优品优男 ，恋爱中——梦特娇，结婚时——柒（妻）牌，离Http://duanyu.cncomit.com婚时——卡帕(背靠背），离婚后——花花公子。,海天未了情,https://weibo.cn/715490789,0,0,0,https://weibo.cn/comment/yc2IEtbXI?uid=2360200234&rl=1#cmtfrm,2012-03-28,23:56:17,2012-03-28
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,Sky--mei,https://weibo.cn/u/2652357865,0,0,0,https://weibo.cn/comment/yc2IwxkWc?uid=2652357865&rl=1#cmtfrm,2012-03-28,23:56:02,2012-03-28
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,Asia南方有嘉木,https://weibo.cn/zyn105,0,0,0,https://weibo.cn/comment/yc2IthWaF?uid=1786241160&rl=1#cmtfrm,2012-03-28,23:55:54,2012-03-28
:呜……我千不该万不该看以前的照片啊～深深觉得时间是一把杀猪刀啊……现在该婚的婚了，该生的快生了，出国的也出国了……感觉大家都好遥远……,林o0,https://weibo.cn/silvialynn,0,0,7,https://weibo.cn/comment/yc2Ii4aEI?uid=1231247130&rl=1#cmtfrm,2012-03-28,23:55:28,2012-03-28
:当初小儿子结婚，她想着结了婚的大儿子。如今女儿买房子，她想着买了房的大儿子。（这家子，这事儿，不好说，没法说，说不成…… ）,幽隐子,https://weibo.cn/u/1724101295,0,0,0,https://weibo.cn/comment/yc2HPppyM?uid=1724101295&rl=1#cmtfrm,2012-03-28,23:54:18,2012-03-28
:我们自愿结为夫妻，从今天开始，我们将共同肩负起婚姻赋予我们的责任和义务，上孝父母，下教子女，互敬互爱，互信互勉，互谅互让，相濡以沫，钟爱一生！ -----《裸婚时代》,有你的日子就有阳光,https://weibo.cn/u/2405940074,0,0,0,https://weibo.cn/comment/yc2HFkYpo?uid=2405940074&rl=1#cmtfrm,2012-03-28,23:53:56,2012-03-28
