Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":[大巴] 2010.10.10日.俺也俗了回,早上7点起床7点15分赶到民政局(民政局8点开门),",菜包子靓,https://weibo.cn/chaiki,0,0,11,https://weibo.cn/comment/53oQa1?uid=1750912144&rl=1#cmtfrm,2010-10-17,22:38:39,2010-10-17
:我发现我们的话题越来越开放....同居...天啊！！！！我似乎真的爱上你了....,镜梨瞳,https://weibo.cn/endouhiroto,0,0,0,https://weibo.cn/comment/53oPOj?uid=1796271165&rl=1#cmtfrm,2010-10-17,22:38:35,2010-10-17
:刚才收到条短信：“爸，我因和异性同居被查，速汇5000罚金到张燕警官的农行卡上放人：622×××　××××××，不让打电话，出来再说”。。。实在是无语呀~~~~真想回他短信，我TMD是你娘！,VickeyLeung,https://weibo.cn/leungvickey,0,0,9,https://weibo.cn/comment/53nDmp?uid=1725744960&rl=1#cmtfrm,2010-10-17,22:23:58,2010-10-17
:牵手… 好书推荐：《我的同居美女上司》 http://sinaurl.cn/hdIf9,宇文开鹏,https://weibo.cn/u/1822696712,0,0,0,https://weibo.cn/comment/53npAn?uid=1822696712&rl=1#cmtfrm,2010-10-17,22:21:13,2010-10-17
:今天我的同居人去看電影+夜唱去了，所以不回來了。剛剛我還這麼貼心的幫她殺螞蟻 她卻這樣忘恩負義,小蹦蹦兒,https://weibo.cn/yuminloveu,0,0,0,https://weibo.cn/comment/53mqUX?uid=1763259982&rl=1#cmtfrm,2010-10-17,22:08:53,2010-10-17
:同音汉字藏玄机：欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。癌症就是挨整。失去也是拾取。幸福就是性福，清醒就是庆幸。,陈酲,https://weibo.cn/532830120,0,0,0,https://weibo.cn/comment/53mnHf?uid=1729490844&rl=1#cmtfrm,2010-10-17,22:08:00,2010-10-17
:前几天去看同学了，同居！真的是在同居！我想的都被他们给做了,周小生的围脖,https://weibo.cn/u/1847268074,0,0,0,https://weibo.cn/comment/55cvB9?uid=1847268074&rl=1#cmtfrm,2010-10-18,23:44:08,2010-10-18
:关系再好的朋友也不要合租，再相爱同居都要考虑一下。毕竟不是最亲的人，随时会走的,尼的花轮哥哥,https://weibo.cn/u/1729342704,0,0,1,https://weibo.cn/comment/55c00b?uid=1729342704&rl=1#cmtfrm,2010-10-18,23:36:59,2010-10-18
":看完《和空姐同居的日子》哭过之后,我们马上投入到平均十分钟尖叫一次的鬼片里去了…转变实在是大阿~ PS:两个多愁善感的单身女人看轻松的电视剧结局居然看到飙泪…看鬼片尖叫得喉咙都嘶了… ╮(╯▽╰)╭",k_ite,https://weibo.cn/7kite,0,2,5,https://weibo.cn/comment/55bWOh?uid=1732984190&rl=1#cmtfrm,2010-10-18,23:36:16,2010-10-18
:剛才收到一條來自+8615536015078的短訊，內容如下：爸，我因和異性同居被查，速匯5000罰金到張燕警官的農行卡上放人62284 80831 023245614，不讓打電話，出來再說。,新丁C,https://weibo.cn/carriekwok,0,4,13,https://weibo.cn/comment/55bVHT?uid=1704379624&rl=1#cmtfrm,2010-10-18,23:36:03,2010-10-18
:今晚又同蝸牛去正佳lar，好似番番去我地同居噶日子，聽到好多故仔，忽然感覺世事難料，特別係男女之間噶情感，越係沒可能就越有機。。。今晚繼續pizza。,坎蒂斯小姐,https://weibo.cn/u/1742443070,0,0,15,https://weibo.cn/comment/55bogP?uid=1742443070&rl=1#cmtfrm,2010-10-18,23:28:54,2010-10-18
:哈哈逃课同居生活去。,shanshanhu,https://weibo.cn/5uper5han,0,0,2,https://weibo.cn/comment/55b0Jx?uid=1730311801&rl=1#cmtfrm,2010-10-18,23:24:04,2010-10-18
:和空姐同居的日子~~~~~~~~~,沉吟至今Daniel,https://weibo.cn/fcbwanghui,0,0,0,https://weibo.cn/comment/55aZCR?uid=1250015151&rl=1#cmtfrm,2010-10-18,23:23:51,2010-10-18
:人口普查…还是蛮好玩的…一对对同居的小情侣…,我叫周大胆,https://weibo.cn/u/1771887295,0,0,5,https://weibo.cn/comment/56Deqh?uid=1771887295&rl=1#cmtfrm,2010-10-19,23:48:18,2010-10-19
:啊。从今天起开始帮罗记臭2只龙猫仔了。。龙猫与兎同居记！（照片稍后整理，微博！,傻豚,https://weibo.cn/eringyo,0,0,4,https://weibo.cn/comment/56Czzp?uid=1750779285&rl=1#cmtfrm,2010-10-19,23:38:00,2010-10-19
:平生以来爆甘多粗口…开始理解今天为什么这么气愤了…因为我又错过610聚餐活动唔好意思，宿舍的花儿…我又勒底了…或许真的到了这些时候…越发要珍惜大家一起的时间…当我们回忆那年幸福的时光…会是美满的…我相信我们能同居四年是缘分…是恩赐…呵,咿咿嬟,https://weibo.cn/pgyearn,0,0,13,https://weibo.cn/comment/56Ctdt?uid=1780593184&rl=1#cmtfrm,2010-10-19,23:37:06,2010-10-19
:看起来很年轻的纹身师傅，保守的男孩子。教导我不要婚前同居。不喜欢说普通话的无锡人。手臂趴在我的胸部很专心描图。他拿纸巾擦拭图样，有点疼。整块皮肤红彤彤的，油亮。他不回答我幼稚的提问，两个半小时，自言自语一样跟我对话。一点点成形的JOKER让我们变亲密。,JennyJoker,https://weibo.cn/u/1836042224,0,0,2,https://weibo.cn/comment/56BsWV?uid=1836042224&rl=1#cmtfrm,2010-10-19,23:23:44,2010-10-19
:w市的男友，s市的同居者......无法理解！,Hezi_hi,https://weibo.cn/snowhtie,0,0,0,https://weibo.cn/comment/56zof3?uid=1253991967&rl=1#cmtfrm,2010-10-19,22:58:31,2010-10-19
:我和@akiraaa 的同居生活系列二,过敏体质青年,https://weibo.cn/littlewsjtu,0,1,2,https://weibo.cn/comment/56zhuB?uid=1618066475&rl=1#cmtfrm,2010-10-19,22:57:17,2010-10-19
:！看到朋友和她男朋友住在一起，邋遢的感觉，不注意形象的感觉，还总是吵，问题是还脏话连篇，所以，总结下，婚前杜绝同居！,偶一直爱onepiece,https://weibo.cn/gelei105425,0,0,1,https://weibo.cn/comment/56yWNf?uid=1669375762&rl=1#cmtfrm,2010-10-19,22:53:27,2010-10-19
:在无锡出差碰到老单位的朋友，俩人同居一室，共叙往事。,ian暮逸,https://weibo.cn/138162088,0,0,3,https://weibo.cn/comment/56v1XF?uid=1462068670&rl=1#cmtfrm,2010-10-19,22:07:52,2010-10-19
:昨晚莫名其妙被叫爸了…顶!!竟收到一条这样的短信：“爸，我因与异性同居被查，速汇5千元到张燕警官农行卡上，帐号***，不让打电话，出来再说。”……,江经斌,https://weibo.cn/markkan,0,0,11,https://weibo.cn/comment/56uod7?uid=1740453770&rl=1#cmtfrm,2010-10-19,22:00:24,2010-10-19
:[1/2]最近和单身的小妹混了两天，和她睡在宿舍里，感觉像回到从前，心疼她!哎!也难怪现在同居的会那么多，合租个条件好些的房子，即省钱，又能给心灵和身体上带来温暖，划算!处的好的没准最后真的修成正果。哎!我就只能和我弟弟，弟妹混了。没搞头!我弟比我爸管的严，回家晚了要打电话，不回家最好用,小胖的安乐窝,https://weibo.cn/u/1809651943,0,0,0,https://weibo.cn/comment/56u61n?uid=1809651943&rl=1#cmtfrm,2010-10-19,21:57:11,2010-10-19
:我们在同一间高中相遇，变成关系很好的同学，同居3年，现在递进成挚友，恐怕只有我们最了解彼此了！！！507，今晚我才发现，不知不觉中地对每个人都有很深的了解。记住，再怎么难过，你们还有我！,天秤上的Daling,https://weibo.cn/u/1734442804,0,0,0,https://weibo.cn/comment/58pWpZ?uid=1734442804&rl=1#cmtfrm,2010-10-20,23:53:15,2010-10-20
:我怕死 你可不可以暫時別要睡 陪著我 讓我可以不靠安眠藥進睡 但如果 但如果說下去 亦無非逼你一句話 如今跟某位同居,給最開心的信Cyrus,https://weibo.cn/ashincyrus,0,0,7,https://weibo.cn/comment/58pw7F?uid=1253081692&rl=1#cmtfrm,2010-10-20,23:47:27,2010-10-20
:今晚，电灯抽疯。现和某中国籍黑人同居。。。,鈎孒,https://weibo.cn/hausofgogu,0,0,0,https://weibo.cn/comment/58plWb?uid=1835641094&rl=1#cmtfrm,2010-10-20,23:45:13,2010-10-20
:婚姻家庭法的目录：同居 结婚 重婚 离婚 再婚；呃，怎么顺序这么具有现实性......,月亮湾的小树,https://weibo.cn/u/1741225927,0,0,0,https://weibo.cn/comment/58o2Rf?uid=1741225927&rl=1#cmtfrm,2010-10-20,23:28:43,2010-10-20
:很开心，我uk的同居蜜友和我的同班同学修成正果，很快就要走进婚姻的殿堂，亲爱的，我一定会出席你们在香港和嘉兴的婚礼，我要看着你们幸福到老。。。恭喜恭喜！！！“有人问，多年以后，你若未嫁，我若未娶，那。。我们能不能在一起？”哈哈哈。。。,NiCoLe招招,https://weibo.cn/nicolezhao,0,0,0,https://weibo.cn/comment/58n8QF?uid=1752444960&rl=1#cmtfrm,2010-10-20,23:18:09,2010-10-20
:今天和一个外籍朋友聊天，他马上要结婚了，3任前妻都来北京参加婚礼，初恋的情人也来，但他没有请到中国的第一任也是前任女友。他们同居了8年。很郁闷。也很纳闷。我说你很有本是，4任前女友前妻都还和你有联系有交情，他说：没有啊，我们在一起过，好过好朋友的。我说不恨吗？他说为什么恨？呜呼。,无垢居士,https://weibo.cn/313959888,0,0,6,https://weibo.cn/comment/58mQxz?uid=1742775905&rl=1#cmtfrm,2010-10-20,23:14:45,2010-10-20
:跟不洗澡就睡觉的人同居一室，我表示压力很大~,浅淡轻薄,https://weibo.cn/zs1219,0,0,6,https://weibo.cn/comment/58kS39?uid=1733066732&rl=1#cmtfrm,2010-10-20,22:53:06,2010-10-20
:素说：“我最了解你啦”，没办法，四年同居生活，想想也不怪···,Cansee檬檬,https://weibo.cn/cherryken,0,0,3,https://weibo.cn/comment/58kJWH?uid=1804168364&rl=1#cmtfrm,2010-10-20,22:51:43,2010-10-20
:人本來就寂'莫'的。.....你個同居密友真係呢....,痞子男Jerry,https://weibo.cn/psmanjerry,0,0,0,https://weibo.cn/comment/58jrY3?uid=1724187445&rl=1#cmtfrm,2010-10-20,22:37:57,2010-10-20
:玩网恋好纠缠啊，桐哥，条八婆叫我过澳门同居买电脑喔，距还说买电车，救命啊,B面包超人,https://weibo.cn/u/1763611010,0,0,1,https://weibo.cn/comment/58hUDb?uid=1763611010&rl=1#cmtfrm,2010-10-20,22:20:59,2010-10-20
:欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。癌症就是挨整。失去也是拾取。幸福就是性福，清醒就是庆幸。,不作死就不会死那么快,https://weibo.cn/x9891,0,1,3,https://weibo.cn/comment/58gQqx?uid=1780786114&rl=1#cmtfrm,2010-10-20,22:09:11,2010-10-20
:转载:@搅基高手扁 关于【男人都是禽兽】这一点，我很认真的告诉你们 话说俺们寝室那个当初多么纯爱真爱各种爱，不给那男的同居俩人立马分了。我不是想嘲笑她，这人干什么事都喜欢把事说满，最后丢人的都是自己。,咪哩人类生存研究,https://weibo.cn/mense707,0,0,0,https://weibo.cn/comment/58gwIn?uid=1548342115&rl=1#cmtfrm,2010-10-20,22:05:00,2010-10-20
:社会新特征：没结婚的跟结婚的一样同居；结了婚的跟没结婚的一样分居。没有钱的像有钱人一样装富；有钱人像没钱的一样装穷。小孩子和大人一样成熟；大人和孩子一样幼稚。动物像人一样穿衣，人像动物一样露肉。,彩色的小屌丝,https://weibo.cn/u/1740091972,0,0,1,https://weibo.cn/comment/58fvBn?uid=1740091972&rl=1#cmtfrm,2010-10-20,21:54:25,2010-10-20
:恩...三个女生同居会是怎样的局面？？每天晚上十点下班，坐黄的回家都差不多十元。敏敏和上官在公司附近找了房子，我打算明天搬过去。恩...就没有电脑上网了...三个女生一起住应该很开心吧。感觉好像台湾那些女生一样，一起合租哦！！,姝辰baby,https://weibo.cn/sunbabay,0,0,4,https://weibo.cn/comment/5adFGv?uid=1716230421&rl=1#cmtfrm,2010-10-21,23:41:29,2010-10-21
:对@我系彭彭 说：彭彭好烦啊，我个堂妹系抱养既，衣家距同距个养父搞到好姜，距以前同人D话距父母死佐，依家距又想要距养父地关心距，先得十六岁就同一个男人同居，我点讲距就系吾听，养父仲话要同距脱离关系，讲得好绝情，我真系吾知点算，如果个男既吾要距距真系无地方去了，依家我堂妹就系广州工作,最爱朗朗_712,https://weibo.cn/u/1829676181,0,0,0,https://weibo.cn/comment/5adzNn?uid=1829676181&rl=1#cmtfrm,2010-10-21,23:40:08,2010-10-21
:同居情侶吵架千千萬萬不要衝動要搬走，尤其是你的心裡還愛他/她，不然搬走後又要搬回來很魚的～我怕了～呵呵,我要當甄的麥克風,https://weibo.cn/hebelovebitbit,0,0,0,https://weibo.cn/comment/5acT83?uid=1752512883&rl=1#cmtfrm,2010-10-21,23:30:49,2010-10-21
:呢张好warm啊！唉，自从昨晚看完《完美嫁衣》后，我神魂颠倒了，令我有番《偷偷爱你》，《同居密友》同《爱你爱到杀死你》的感觉。,小倩kissing,https://weibo.cn/u/1734142984,0,1,0,https://weibo.cn/comment/5acRp3?uid=1734142984&rl=1#cmtfrm,2010-10-21,23:30:27,2010-10-21
:我终于收工，返屋企睡觉猪…刚才见到老板眼泪汪汪…十成唔舍得分手啦！话晒都拍拖同居都十二年，甘都散哦，真系要一刀切，我都会喊。我仲傻奸奸请老板食西饼蛋糕…男人老狗喊哦，俾其员工见到就唔好啦！好彩我闪得快，临走都送佐两包TEMPO纸巾俾老板…,TEMPO_LOTTO女,https://weibo.cn/angelswent19820122,0,0,0,https://weibo.cn/comment/5acd3f?uid=1768392761&rl=1#cmtfrm,2010-10-21,23:22:14,2010-10-21
:读大学时憧憬毕业后在北京的生活，应该像“friends”里一样，几个又损又和谐的老友，同居在一栋公寓里，共产主义社会其乐无穷！我的乌托邦啊！奈何@马思纯 童鞋“有妈”，我们都没妈~~~在北京，有车有房都不如“有妈”拽啊。。。对吧，@许瑶璇,岑灿丫,https://weibo.cn/cennimei,7,3,11,https://weibo.cn/comment/5abdSt?uid=1693357850&rl=1#cmtfrm,2010-10-21,23:10:20,2010-10-21
:＂爸，我因和异性同居被查，速汇5000罚金到张燕警官的农行卡上放人6228480831 023245614，不让打电话，出来再说＂....顶！想骗钱都高明的啦！,JeffTse9102,https://weibo.cn/jefftse,0,0,1,https://weibo.cn/comment/5aayej?uid=1720837167&rl=1#cmtfrm,2010-10-21,23:02:28,2010-10-21
:其实玲姐的同居计划很不错呐！想想，居家过日子也不错。靠！我这是怎么回事！！！！！要休啊！！！！姐还有很多梦想很多事！！！！,白羊树april,https://weibo.cn/u/1666808270,0,0,4,https://weibo.cn/comment/5aashD?uid=1666808270&rl=1#cmtfrm,2010-10-21,23:01:22,2010-10-21
:刚到北京三天就到邢台出差。公司在租了一间三室一厅的套间。我和惠子姐姐，雷斯夫还有Bill同居。惠子小姐极度热爱擦地，白色的地上不容许有一根头发丝儿。我每天都去开发区政府项目办呆着。已经很多天熬夜工作了。再过几个小时就是我的生日。我很累。晚安。,猪小碗,https://weibo.cn/zwjshiz,0,0,1,https://weibo.cn/comment/5a9SWX?uid=1725939652&rl=1#cmtfrm,2010-10-21,22:54:55,2010-10-21
:一女与男友同居两年，每晚鱼肉欢腾之后都心满意足的立即睡去。结婚半月后一晚男友忽然阳痿，女用尽浑身解数无果，无奈饱含性致以致失眠，却发觉昔日男友熟睡之后竟呼声大作，震耳欲聋。遂天亮后以阳痿和打呼噜之名与丈夫提出离婚。这个事例告诉我们：男人的坚挺和女人的糊涂是维持婚姻不可或缺的条件。,侠妹不断升级中,https://weibo.cn/xiaoxuan1110,0,0,4,https://weibo.cn/comment/5a9Jr7?uid=1625207483&rl=1#cmtfrm,2010-10-21,22:53:13,2010-10-21
:庐山恋2010，一看就是三遍，马缰对菲尔说：原来我们同居了这么多年啊，呵呵呵他们真有缘分,我要改名小锦鲤er,https://weibo.cn/u/1806608404,0,0,0,https://weibo.cn/comment/5a9dEt?uid=1806608404&rl=1#cmtfrm,2010-10-21,22:47:27,2010-10-21
":今晚,几只小鸟与我同居.每天早上都是你们的欢声雀语将我从睡梦中唤出,碰巧外面刮风下雨,给了我报答的机会,屋顶就借你们一宿吧;-)",人生苦命_8,https://weibo.cn/520371674,0,0,0,https://weibo.cn/comment/5a7vwb?uid=1794153075&rl=1#cmtfrm,2010-10-21,22:28:22,2010-10-21
:与某人5日既同居生活就快结束啦~！时间真是过得快~！,阿Roy,https://weibo.cn/roy1986,0,0,13,https://weibo.cn/comment/5a7fRZ?uid=1814218451&rl=1#cmtfrm,2010-10-21,22:25:27,2010-10-21
:今天下午去了都江堰，这个有两千年前建成的超级水利工程，同时这也是一座离5.12大地震震中汶川只有16公里的重灾区，通过跟当地人聊天才知道他们很多人现在都还在失去家人的同居中煎熬着，但是他们现在还在坚强的活着，重建着自己的新家园，这是多么大的勇气啊。也使我对生命产生了重新的思考…,BigMacZ,https://weibo.cn/bigmacz,0,0,7,https://weibo.cn/comment/5a79mV?uid=1400609264&rl=1#cmtfrm,2010-10-21,22:24:00,2010-10-21
:【求同居】哪位想11月份在番禺住啊？免费提供良好住宿环境，但是要做我的饭哦~,零森森,https://weibo.cn/4inbubble,0,0,18,https://weibo.cn/comment/5a6YkR?uid=1744115751&rl=1#cmtfrm,2010-10-21,22:22:10,2010-10-21
:3）一帘幽梦- 女二主角的落寞生活 4）聚散两依依 - 男主角与女二主角重逢强烈来电并同居 5）在水一方 - 女一主角生育，得知男主角和女二主角的关系 6）水云间 男主角出差回家，意外发现女一、二号主角成为好朋友。女一主角更将女二主角接来家同住（估计王凤姐若是知道肯定羞死了）,自有天意如此,https://weibo.cn/judongyan,0,0,0,https://weibo.cn/comment/5c0zf3?uid=1425564807&rl=1#cmtfrm,2010-10-22,23:34:07,2010-10-22
":三个宅男同居一室…A君他身体好,B君出名独到,而我系,后来的C君...",左眼漏淚,https://weibo.cn/lee215667658,0,0,3,https://weibo.cn/comment/5c0yUj?uid=1673544865&rl=1#cmtfrm,2010-10-22,23:34:03,2010-10-22
:很多时候 我们没有认清一些东西 例如 最后一年读书 例如最后一年同居 例如最后一次见面 如果我知道那是最后一次见面 我会怎样 其实 我当时知道 又能会怎样 只是 当我想起 这辈子都见不到了 这辈子 一辈子 by 有一天会冲动熊,angelabear熊熊,https://weibo.cn/xiaoxiongzi,0,0,9,https://weibo.cn/comment/5bF8LD?uid=1746374145&rl=1#cmtfrm,2010-10-22,23:17:45,2010-10-22
:今夜不寂寞 2010-10-22热线03：女孩子和男孩子同居两年，男孩子29，女孩子21岁，女孩子管的比较严。大家都说女孩不对，我是知心大姐，不知怎么劝她！,主持人张明,https://weibo.cn/djjybjm,0,0,12,https://weibo.cn/comment/5bEEhF?uid=1225641800&rl=1#cmtfrm,2010-10-22,23:12:03,2010-10-22
:大学生同居的事儿14集值得收藏 http://sinaurl.cn/hpK0J,梦想无法实现者,https://weibo.cn/u/1579906857,0,0,0,https://weibo.cn/comment/5bDyyX?uid=1579906857&rl=1#cmtfrm,2010-10-22,22:59:00,2010-10-22
:最近几个月把老娘炸得晕头转向，你勒些人可不可以不要愣哥集中的一起合法同居？？？反正都违法了愣哥多年了，也不在乎这几天了啥～～～时不时的一天来几个，还让不让人活了？？,七夜靓点,https://weibo.cn/sallyshili,0,0,6,https://weibo.cn/comment/5bDf3F?uid=1758410543&rl=1#cmtfrm,2010-10-22,22:55:36,2010-10-22
:【社会乱象】:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出,luzhe315,https://weibo.cn/heimei315,0,1,0,https://weibo.cn/comment/5bDgw3?uid=1706123187&rl=1#cmtfrm,2010-10-22,22:55:00,2010-10-22
:今年又住蛇口的海边，跟去年一样。But，今年竟然给我分了一单间！这该是有多寂寞啊。怀念去年西安来与我同居同乐的姐姐，还有我沾光的西工大深圳聚会。,海布里小三,https://weibo.cn/highbury3,0,0,2,https://weibo.cn/comment/5bCgk1?uid=1740347012&rl=1#cmtfrm,2010-10-22,22:44:08,2010-10-22
":32.初恋情人是全新版,旧情复然是翻新版,婚前同居是试行版,新婚之夜是正版,爱上寡妇是修订版,勾引人妻是盗版,本条信息是独家出版..谢谢大家...",wufigo微博,https://weibo.cn/u/1836533297,0,0,0,https://weibo.cn/comment/5bBvV5?uid=1836533297&rl=1#cmtfrm,2010-10-22,22:35:14,2010-10-22
:今年又住蛇口的海边，跟去年一样。But，今年竟然给我分了一单间！这该是有多寂寞啊。怀念去年西安来与我同居同乐的姐姐，还有我沾光的西工大深圳聚会。,海布里小三,https://weibo.cn/highbury3,0,0,2,https://weibo.cn/comment/5bCgk1?uid=1740347012&rl=1#cmtfrm,2010-10-22,22:44:08,2010-10-22
":32.初恋情人是全新版,旧情复然是翻新版,婚前同居是试行版,新婚之夜是正版,爱上寡妇是修订版,勾引人妻是盗版,本条信息是独家出版..谢谢大家...",wufigo微博,https://weibo.cn/u/1836533297,0,0,0,https://weibo.cn/comment/5bBvV5?uid=1836533297&rl=1#cmtfrm,2010-10-22,22:35:14,2010-10-22
:哈哈，新婚前夜我和新郎同居，有点意思！,小兔的夜愿,https://weibo.cn/zhengyi129,0,0,0,https://weibo.cn/comment/5bAQgz?uid=1446454387&rl=1#cmtfrm,2010-10-22,22:27:04,2010-10-22
:像我这么怀旧的人...真不喜欢声优界的长江后浪推前浪啊~SKET DANCE的声优阵容里居然看到了清水爱...泪一把，小爱你早就在沙滩上死了好几回了吧？清水麻衣神马的，好怀念那个鼻血喷死的年代啊...TAT（NABA也请给力啊！你的爱妻在等着你40岁时的同居生活呢！！！）,已经变成地瓜泥,https://weibo.cn/u/1737768314,0,0,4,https://weibo.cn/comment/5bACIt?uid=1737768314&rl=1#cmtfrm,2010-10-22,22:24:21,2010-10-22
:一人独居，善待自己；两人同居，善待对方；众人合居，善待彼此。,魏城WEICHENG,https://weibo.cn/weichengft,0,2,2,https://weibo.cn/comment/5bArOp?uid=1827541675&rl=1#cmtfrm,2010-10-22,22:22:10,2010-10-22
:回复了【我跟我老婆同居8年了还没怀孕！】精液常规？http://sinaurl.cn/h4pJ7J,孔良好大夫,https://weibo.cn/u/1761223574,0,0,0,https://weibo.cn/comment/5bv9rx?uid=1761223574&rl=1#cmtfrm,2010-10-22,21:16:00,2010-10-22
":(朋友短信) 汉字人生玄机。欲望就是渔网,老公就是劳工,晚上就是玩赏,云雨就是孕育,升职便是升值,同居便是痛聚,誓言就是失言,男人就是难人,理想就是离乡,缘分就是怨愤,癌症就是挨整,失去也是拾取,清醒就是庆幸！祝您周末快乐！",边走边想的微博,https://weibo.cn/u/1598945674,0,1,0,https://weibo.cn/comment/5brJhJ?uid=1598945674&rl=1#cmtfrm,2010-10-22,20:31:00,2010-10-22
:我和蟑螂同居的日子——强强联手~~,羽小白0428,https://weibo.cn/liaomu123,0,0,0,https://weibo.cn/comment/5br2zP?uid=1245570152&rl=1#cmtfrm,2010-10-22,20:21:56,2010-10-22
":29.初恋情人是全新版,旧情复然是翻新版,婚前同居是试行版,新婚之夜是正版,爱上寡妇是修订版,勾引人.妻是盗版...",死亡O旋律,https://weibo.cn/u/1858357684,0,0,0,https://weibo.cn/comment/5bqJ3N?uid=1858357684&rl=1#cmtfrm,2010-10-22,20:17:48,2010-10-22
:开始我们的同居生活吧。哈哈～,Ranzis,https://weibo.cn/ran23rain,0,0,0,https://weibo.cn/comment/5dwy6B?uid=1734133722&rl=1#cmtfrm,2010-10-23,23:59:55,2010-10-23
:谈恋爱的女人很美！我的同居女友要幸福！单行道放着：断点！想起那个在这里遇到的你：我吻过你的脸，虽然你不在我的身边！,亲爱的张小莹,https://weibo.cn/ying2358883,0,0,2,https://weibo.cn/comment/5dulTV?uid=1765006004&rl=1#cmtfrm,2010-10-23,23:34:52,2010-10-23
:只是想纪念一下这两天比较诡异的同居生活……周四晚收留的那个女人今天在床上睡了一下午还是裸睡的……然后俩没吃中饭的人出去共进晚餐+逛街还把唯一的雨伞丢了……然后她告诉我她今晚要通宵备课……在我俩看完快乐大本营和非诚勿扰之后……不知为何感觉像回到了期末考试之前的寝室~,我家耗子是一只好耗子,https://weibo.cn/christelle,0,0,1,https://weibo.cn/comment/5dtrT9?uid=1652828254&rl=1#cmtfrm,2010-10-23,23:25:00,2010-10-23
:同居人送的。。。不知道如何下口。。。,抠脚大汉Pinky,https://weibo.cn/pinkyyau510,0,0,3,https://weibo.cn/comment/5dr8Sf?uid=1416850280&rl=1#cmtfrm,2010-10-23,23:01:01,2010-10-23
:与恐龙同居的方法，学会欣赏恐龙。无奈,公共秘密,https://weibo.cn/ybxmdg,0,0,0,https://weibo.cn/comment/5dqNID?uid=1839355494&rl=1#cmtfrm,2010-10-23,22:57:26,2010-10-23
:你要和我非法同居么？天天一起玩会腻，这样正好。一年两次，i miss u每次都是不一样的发现，我们都在改变，但是友谊地久天长~,末日后和你过第二人生,https://weibo.cn/u/1829917220,0,0,4,https://weibo.cn/comment/5dqFxr?uid=1829917220&rl=1#cmtfrm,2010-10-23,22:56:03,2010-10-23
:今日煮饭仔，哈哈哈，和贞贞同居24小时~！,吖煲,https://weibo.cn/u/1717066640,0,0,9,https://weibo.cn/comment/5dpN2D?uid=1717066640&rl=1#cmtfrm,2010-10-23,22:46:45,2010-10-23
:同居有利于结婚，还是加快分手。,野趣-贼子,https://weibo.cn/designboy,0,0,2,https://weibo.cn/comment/5dpByl?uid=1782976695&rl=1#cmtfrm,2010-10-23,22:44:50,2010-10-23
:媽說.先同居再考慮結婚.這年代沒有說誰吃虧誰不吃虧的.一張婚紙算得上什麼.最好不結婚不生小孩.媽呀.原來你思想比咱還前衛咧~,伍小剑,https://weibo.cn/wuwu1108,0,1,16,https://weibo.cn/comment/5dpyIP?uid=1783987542&rl=1#cmtfrm,2010-10-23,22:44:21,2010-10-23
:今天朋友问我是不是和人同居了，我说是啊，和三个女人同居了，同居的地点叫大学生宿舍。,被迫又换名字的小颜颜,https://weibo.cn/liuyan88910,0,0,0,https://weibo.cn/comment/5dpyBR?uid=1735378195&rl=1#cmtfrm,2010-10-23,22:44:20,2010-10-23
:在地铁上经常见到晒甜蜜的情侣，可是今天这对，男的就不停地在女的脸上摸来捏去，然后抱着她脑袋咬耳朵，然后还摸到脖子，摸来摸去，能再摸到下面一点吗？？？是不让同居在家摸个够吗？不是我歧视，多半这种都是外来务工者。。。安安静静坐在一起手握手不是也很幸福也很文明吗？,加猫猫划船子,https://weibo.cn/u/1218213184,0,0,0,https://weibo.cn/comment/5dnPUZ?uid=1218213184&rl=1#cmtfrm,2010-10-23,22:26:39,2010-10-23
:朋友们都陆续结婚或计划结婚，可我对婚姻实在是没有向往。有人说是同居日子使人对婚姻产生了疑惑甚至畏惧，大概是吧。这个月的心事特别多，考试、工作，唉，没有可以痛快吐心声的人…真是郁闷…老得更快了…,圈圈27,https://weibo.cn/u/1179238201,0,0,0,https://weibo.cn/comment/5dnMK3?uid=1179238201&rl=1#cmtfrm,2010-10-23,22:26:08,2010-10-23
:同居有利于结婚还是加快分手？请抢答………,L-浩翔,https://weibo.cn/520888680,0,0,1,https://weibo.cn/comment/5dnClP?uid=1756892331&rl=1#cmtfrm,2010-10-23,22:24:24,2010-10-23
