Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:恋爱是分阶段的。你觉得对方挺好，那叫暗恋。对方也觉得你挺好，那叫相爱。两人都觉挺好住一起，叫同居。想一辈子跟对方同居而放弃别的机会，叫结婚。不管结婚多少年都不出轨相互依靠的，才叫夫妻。所以有时候你觉得是夫妻，不过才同居。你觉得是恋爱，不过才暗恋。从相爱到夫妻，是一种考验。,官网正品美瞳推荐种草代购招代理,https://weibo.cn/u/2163747622,0,108,18,https://weibo.cn/comment/yCcdl6r71?uid=2163747622&rl=1#cmtfrm,2012-09-16,23:54:34,2012-09-16
:#经典电影#《与时尚同居》讲述了某杂志副主编周小辉(周渝民饰)，才华横溢却因太过张扬遭受上司(谭咏麟饰)忌讳，被耍手段解雇后，周小辉召集了一帮全被失败附体的衰人，组成了一个看似乌合之众的新团队，在屡遭啼笑皆非、阴差阳错的乌龙失败之后，他们最终实现了各自的梦想……,华农未来企业家协会,https://weibo.cn/iwq2003,0,0,0,https://weibo.cn/comment/yCccMt59Z?uid=1744379805&rl=1#cmtfrm,2012-09-16,23:53:12,2012-09-16
:有只壁虎兄弟跑来跟我同居了，我是安心睡觉呢睡觉呢还是睡觉呢？,魔女_小默,https://weibo.cn/u/1988548751,0,0,0,https://weibo.cn/comment/yCcc27Iyt?uid=1988548751&rl=1#cmtfrm,2012-09-16,23:51:21,2012-09-16
:同事深更半夜地跑出去给我买冰棒和冰水敷脚消肿，好感动，可惜她们都有主了，不然我一定收了她们，反正都同居了哈哈哈…杯具的是大姨妈来了我还用冰敷脚，大姨夫会来把大姨妈带走的…好受伤…,the_dusk_喵,https://weibo.cn/u/1828104371,0,0,0,https://weibo.cn/comment/yCcbX6jwT?uid=1828104371&rl=1#cmtfrm,2012-09-16,23:51:10,2012-09-16
:4人同居的日子。,老羊不会飞,https://weibo.cn/u/2648584971,0,0,6,https://weibo.cn/comment/yCcb5By6V?uid=2648584971&rl=1#cmtfrm,2012-09-16,23:49:02,2012-09-16
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。当天雷勾动地火的时候，你就会毫不吝啬的付出，至于未来如何，你并不在意。,在空城回忆旧梦,https://weibo.cn/52myx1314,0,0,0,https://weibo.cn/comment/yCcaJsM1H?uid=2266510147&rl=1#cmtfrm,2012-09-16,23:48:05,2012-09-16
:【婚姻中，敬佩两种人：一是年轻陪着男人过苦日子的女人；二是年长陪着女人过好日子的男人】。。。。 短片《爱的倒叙》：这个视频将爱的过程全部倒置。从分手到同居、相爱、约会、最后才是相识。。。耐人寻味。很赞！！http://t.cn/zlhpDxh,随意phone拍,https://weibo.cn/u/1400003084,0,2,1,https://weibo.cn/comment/yCc9Vd9h6?uid=1400003084&rl=1#cmtfrm,2012-09-16,23:46:09,2012-09-16
:这个视频将爱的过程全部倒置。从分手到同居、相爱、约会、最后才是相识。。。第一次见到这样的短片。蛮耐人寻味的。很赞！！http://t.cn/zlhpDxh >>>更多精彩视频尽在@不可不看的视频,儿女双全ken,https://weibo.cn/u/1928664421,0,0,0,https://weibo.cn/comment/yCc9RoQ2O?uid=1928664421&rl=1#cmtfrm,2012-09-16,23:46:00,2012-09-16
":我测了下《测测谁会成为你的同居恋人》,结果竟是“比你大点的人”，大家赶快来测测看吧! http://t.cn/aWrqU9",微商教练-昆灵,https://weibo.cn/u/1861640522,0,0,0,https://weibo.cn/comment/yCc9b6fej?uid=1861640522&rl=1#cmtfrm,2012-09-16,23:44:19,2012-09-16
:我不想走。。。,斑马在水里游,https://weibo.cn/u/1885784761,0,0,16,https://weibo.cn/comment/yCc8hiJ2V?uid=1885784761&rl=1#cmtfrm,2012-09-16,23:42:03,2012-09-16
:我地同居一年了。,OG家的樱花妹,https://weibo.cn/u/1865269511,0,0,2,https://weibo.cn/comment/yCc7g416b?uid=1865269511&rl=1#cmtfrm,2012-09-16,23:39:36,2012-09-16
:闺蜜彻夜畅聊越聊越精神,闭起眼睛都在闪的闪光眼的晓航航,https://weibo.cn/u/1953697024,0,3,1,https://weibo.cn/comment/yCc6q34ih?uid=1953697024&rl=1#cmtfrm,2012-09-16,23:37:31,2012-09-16
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音。,菜刀插在笔筒里,https://weibo.cn/243699179,0,0,0,https://weibo.cn/comment/yCc6g0aMR?uid=2117409884&rl=1#cmtfrm,2012-09-16,23:37:06,2012-09-16
:一到吃月饼的时候就忍不住要去买大班，顺便想想我们同居在香港的日子,amelie蘭,https://weibo.cn/amelielan,0,1,1,https://weibo.cn/comment/yCc4G9S6d?uid=1893117225&rl=1#cmtfrm,2012-09-16,23:33:14,2012-09-16
:哇哇哇！好耐矛同大静黄同居嗲！今晚，大静黄终于回归宿舍嗲！虽然系暂时性！训系同一屋檐下，高兴到我训矛着嗲！,要改名字啊啊,https://weibo.cn/u/2125816570,0,0,3,https://weibo.cn/comment/yClEmaytz?uid=2125816570&rl=1#cmtfrm,2012-09-17,23:55:51,2012-09-17
":这世界怎么啦？没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出",蔓踄酝缎,https://weibo.cn/u/2183803434,0,0,0,https://weibo.cn/comment/yClEijXJk?uid=2183803434&rl=1#cmtfrm,2012-09-17,23:55:42,2012-09-17
:如果真的旅居，自己原本计划的downtown生活大概要往后挪，不过是不是其实也是自己的借口？自己好懒，不高兴找房子不高兴搬家，也好像一下子没想好独居生活，到时会想念和yn，小玉的同居生活吧，看情况看情况，旅居会累吗？,咸鱼小熊二,https://weibo.cn/u/1920352207,0,0,0,https://weibo.cn/comment/yClDM6qLi?uid=1920352207&rl=1#cmtfrm,2012-09-17,23:54:25,2012-09-17
:≪我们约会吧≫这节目好看启明老师有句话特经典“不以结婚为目的的同居都是耍流氓”,丸子姐Debby,https://weibo.cn/debby1227,0,0,11,https://weibo.cn/comment/yClDbtiav?uid=1726193054&rl=1#cmtfrm,2012-09-17,23:52:55,2012-09-17
:春天到了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，毛毛虫改嫁了，青蛙也生孩子了，酒窝，我们还等什么？,丨绝版丨家族灬,https://weibo.cn/u/2951833581,0,0,1,https://weibo.cn/comment/yClCDcqtU?uid=2951833581&rl=1#cmtfrm,2012-09-17,23:51:35,2012-09-17
:离苦得乐，同居极乐净土,OlgaZ,https://weibo.cn/u/1772632644,0,1,0,https://weibo.cn/comment/yClBE2VvL?uid=1772632644&rl=1#cmtfrm,2012-09-17,23:49:11,2012-09-17
:和 @fish余小鱼 两个人的同居生活。BTW茄子太咸了，明天请不要放太多盐啦~,秋叶凌雪,https://weibo.cn/u/1770619754,0,0,7,https://weibo.cn/comment/yClAXbBYQ?uid=1770619754&rl=1#cmtfrm,2012-09-17,23:47:26,2012-09-17
:时间过得真快，不知不觉中我们@大晚乡_杏杏杏 @戒不了的s @Thomaubaby 已经同居一年了,P庞燕,https://weibo.cn/u/2381970153,0,0,3,https://weibo.cn/comment/yClyYgUsp?uid=2381970153&rl=1#cmtfrm,2012-09-17,23:42:33,2012-09-17
:#今夜不寂寞#2012-9-17热线4:和老公认识4年多，现在结婚2个月，我俩现在出来单过了，婚前我俩没同居，感觉很多事情不了解，现在在一起了，总觉得好多事情合不来，我俩都是家里的娇宝贝，他不扫地不洗衣服，几乎都是我在干。他还不大懂事不知道心疼人。今晚我俩生气他回他妈那了，我打电话向他妈告他状,今夜不寂寞,https://weibo.cn/jybjmgb,1,3,54,https://weibo.cn/comment/yClwY7KH7?uid=1979352833&rl=1#cmtfrm,2012-09-17,23:37:40,2012-09-17
:【港媒曝贾晓晨早知樊少皇有妻儿 甘当小三恶名】 直击贾晓晨探班樊少皇直击贾晓晨探班樊少皇樊少皇据最新出刊的《东周刊》报道，贾晓晨（JJ）被踢曝搭上早有同居20年女友及儿女的樊少皇，男的发声明承认此事，但同时却...,笑--带给你健康,https://weibo.cn/549207444,0,0,0,https://weibo.cn/comment/yCluZvbVp?uid=2807816543&rl=1#cmtfrm,2012-09-17,23:32:44,2012-09-17
:【老汉不满同居男友提分手 报警称被其抢劫】家住南京下关区建宁路附近的一名81岁老汉，交了一个34岁的男友并同居。为了留住男友，今年春节后他送了对方一辆摩托车。昨天上午，该男友提出分手并骑走了摩托车，老汉报警称家中遭遇抢劫。 http://t.cn/hnXQk #图文无关#,温州晚报,https://weibo.cn/wzwbwzwb,0,53,17,https://weibo.cn/comment/yCluv4S0f?uid=1729779710&rl=1#cmtfrm,2012-09-17,23:31:30,2012-09-17
:【老汉不满同居男友提分手 报警称被其抢劫】家住南京下关区建宁路附近的一名81岁老汉，交了一个34岁的男友并同居。为了留住男友，今年春节后他送了对方一辆摩托车。昨天上午，该男友提出分手并骑走了摩托车，老汉报警称家中遭遇抢劫。 http://t.cn/hnXQk #图文无关#,潇湘晨报,https://weibo.cn/xxcb,2,2105,388,https://weibo.cn/comment/yCltV2xJ7?uid=1655444627&rl=1#cmtfrm,2012-09-17,23:30:08,2012-09-17
:金牛座你凡事讲究原则，很少会抱着游戏人生的态度，对感情更是负责到底。因而你不会轻易选择同居生活，除非能够确定他就是你一直寻寻觅觅的那个人。你有很强的占有欲，决定一起生活，就会要求另一半绝对的忠贞。因而，以结婚为前提的同居生活，对你比较合适，否则易受到相对无言、同床异梦的伤害。,皇族_壞壞,https://weibo.cn/u/2727174073,0,0,0,https://weibo.cn/comment/yCltCpbdQ?uid=2727174073&rl=1#cmtfrm,2012-09-17,23:29:23,2012-09-17
:婚姻应该是适当的时间找一个合适的人……要么嫁要么孤独终老……突然觉得未婚同居不是明智的行为……,淝淝_wOng,https://weibo.cn/viviwong719,0,0,4,https://weibo.cn/comment/yCltbxclf?uid=1750448941&rl=1#cmtfrm,2012-09-17,23:28:18,2012-09-17
:很是怀念以前跟你有钱大鱼大肉吃，没钱一碗粥两人分的同居狗血日子。@阿伍伍伍晓云,杨茹琳L,https://weibo.cn/u/1796280825,1,1,3,https://weibo.cn/comment/yClsFBXuI?uid=1796280825&rl=1#cmtfrm,2012-09-17,23:27:02,2012-09-17
:揭秘全球最恐怖“同居”对象，人与40条猛蛇共居（图） http://t.cn/zlzI1mM,鹏城老狼,https://weibo.cn/uc43931276,0,0,0,https://weibo.cn/comment/yCv6duzM6?uid=43931276&rl=1#cmtfrm,2012-09-18,23:59:10,2012-09-18
:毛宁跟关喆同居过？！关喆骑过权振东？！我好像明白了什么…等等！为什么我这么三八！,爹大王,https://weibo.cn/minstrelzx,0,0,0,https://weibo.cn/comment/yCv68c3qB?uid=1621946603&rl=1#cmtfrm,2012-09-18,23:58:57,2012-09-18
:今天在建设的和今天在拆除的，在夕阳的光辉下同居一处~,下巴掉了,https://weibo.cn/xiabadiaole,0,0,0,https://weibo.cn/comment/yCv5G9zqy?uid=1882015644&rl=1#cmtfrm,2012-09-18,23:57:50,2012-09-18
:【视频：好声音选手关喆神秘后台被曝光 曾与毛宁同居出双入对引人遐想】 http://t.cn/zlzGbiR （分享自 @优酷网）,共享的只有我的思想,https://weibo.cn/zhangtiesheng,0,0,0,https://weibo.cn/comment/yCv5j5v6J?uid=1240095215&rl=1#cmtfrm,2012-09-18,23:56:58,2012-09-18
:啊酱在采访里提到优子同居的精确翻译 优酱党先睹为快_akb48吧 http://t.cn/zlzMa2o （分享自 @百度贴吧）@mark,FUTUREJose,https://weibo.cn/u/1373014702,0,0,1,https://weibo.cn/comment/yCv5h1p4d?uid=1373014702&rl=1#cmtfrm,2012-09-18,23:56:54,2012-09-18
:和一群赌鬼同居的日子、,-啊O-,https://weibo.cn/wosahala,0,1,2,https://weibo.cn/comment/yCv3fq06d?uid=2034589137&rl=1#cmtfrm,2012-09-18,23:51:55,2012-09-18
:这个视频将爱的过程全部倒置。从分手到同居、相爱、约会、最后才是相识。。。第一次见到这样的短片。蛮耐人寻味的。很赞！！！ http://t.cn/zlhJJqH,别致的寂寞,https://weibo.cn/u/1764311057,0,0,0,https://weibo.cn/comment/yCv2ThavC?uid=1764311057&rl=1#cmtfrm,2012-09-18,23:51:01,2012-09-18
:金牛座 爱是一种责任 你凡事讲究原则，很少会抱着游戏人生的态度，对感情更是负责到底。因而你不会轻易选择同居生活，除非能够确定他就是你一直寻寻觅觅的那个人。你有很强的占有欲，一旦感情爆发，决定一起生活，就会要求另一半绝对的忠贞。,马园茗啊,https://weibo.cn/529836788,0,1,0,https://weibo.cn/comment/yCv1ot4KW?uid=2414366230&rl=1#cmtfrm,2012-09-18,23:47:21,2012-09-18
:……这年龄差巨大的同居……老头这么大了，还能开炮？那小伙子就能有脑子么，自己是有家室的人啊，为了生存这样作贱？『老汉因不满男友提分手报警』http://t.cn/hnXQk（分享自@新浪视野）,此用户超容易缺粮的,https://weibo.cn/u/2485385707,0,0,0,https://weibo.cn/comment/yCv15gx00?uid=2485385707&rl=1#cmtfrm,2012-09-18,23:46:34,2012-09-18
:一定要干干脆脆。如相爱，就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,风中一小粒儿,https://weibo.cn/u/2066977943,0,1,0,https://weibo.cn/comment/yCv0k1D9Q?uid=2066977943&rl=1#cmtfrm,2012-09-18,23:44:41,2012-09-18
:发表了博文 《揭秘全球最恐怖“同居”对象，人与40条猛蛇共居（图）》 - 〓英国45岁男子大卫琼斯，自2010年5月起与40条危险凶猛的蛇在20平方米的狭窄房间内共同相处了114天，打破了之前113天 http://t.cn/zlzI1mM,鹏城老狼,https://weibo.cn/uc43931276,0,0,0,https://weibo.cn/comment/yCuXsDHYL?uid=43931276&rl=1#cmtfrm,2012-09-18,23:37:39,2012-09-18
:恋人过早同居会引发3个悲惨结局 恋人过早同居会引发3个悲惨结局 　　现代年轻人越来越开放，对待恋爱和婚姻不再像父辈那样谨慎和拘谨，不合适就分手或离婚就可以了，而同居 http://t.cn/zlzqz8c,孤单至死,https://weibo.cn/u/2959535407,0,0,0,https://weibo.cn/comment/yCuTT3ciR?uid=2959535407&rl=1#cmtfrm,2012-09-18,23:28:50,2012-09-18
:姚晨和凌潇肃04年在民政局领了结婚证，那个时候她还不是郭芙蓉。 2010年《和空姐同居的日子》里，她是老凌的媳妇冉静，他是老姚的丈夫陆飞。 11年，婚姻走到第7个年头时，她是芒果，他是方磊。 一场大雪被初晨晒暖，所有的一切又还原了本来的模样,张喆修,https://weibo.cn/u/2188431850,0,0,0,https://weibo.cn/comment/yCuTomnO6?uid=2188431850&rl=1#cmtfrm,2012-09-18,23:27:37,2012-09-18
:教训告诉我夫妻及未婚先同居男女吵架生气不能劝，人家就是一时的小冲动，你劝了以后俩人好了你就会有一身的毛病，还不会捞到什么好处，切忌！实践是检验真理的标准！,silence铭铭,https://weibo.cn/silence85662546,0,0,2,https://weibo.cn/comment/yCuSF93WI?uid=2817385730&rl=1#cmtfrm,2012-09-18,23:25:47,2012-09-18
:同居變分居,NgKaYi,https://weibo.cn/nky1018,0,0,5,https://weibo.cn/comment/yCuRYj3ak?uid=1727339810&rl=1#cmtfrm,2012-09-18,23:24:07,2012-09-18
:什么意思？断臂？《“好声音“关喆神秘后台 曾和毛宁同居》http://t.cn/zl7PzCn,Lost-LB,https://weibo.cn/liubo119049287,0,0,0,https://weibo.cn/comment/yCuRTflhY?uid=1765403851&rl=1#cmtfrm,2012-09-18,23:23:55,2012-09-18
:十二点前发条微博，乔迁啦，和@吴丫娇 结束四年的同居生活啦。以后你要早点回来，早点睡觉，我们都要各自照顾好自己哦。,Z大冰冰,https://weibo.cn/zice1118,0,0,13,https://weibo.cn/comment/yCEwV5A6U?uid=2293575404&rl=1#cmtfrm,2012-09-19,23:59:43,2012-09-19
:免被她发现其弟同时和不同的女子同居，谈婚论嫁，故在此公开其实名地址电话，望有正义感的男子汉一起保护未来有可能是你爱人，妻子的女士们吧。这种伤天害理的骗子，要让他无处躲藏，此为他本人相片，他的空间不敢放相片，怕被认出，这相片是几位受害女士相互找到时，唯一有的一张骗子的相片。,江水微店,https://weibo.cn/u/1880260875,0,21,5,https://weibo.cn/comment/yCEwD0yWX?uid=1880260875&rl=1#cmtfrm,2012-09-19,23:59:01,2012-09-19
:跟睡觉打呼噜的人同居一室真是一种折磨啊啊啊啊！！疯了……,杨杨杨凡,https://weibo.cn/amyyang2011,0,0,0,https://weibo.cn/comment/yCEvfBmuL?uid=1742543042&rl=1#cmtfrm,2012-09-19,23:55:33,2012-09-19
:我的单身伙伴 同居密友 患难兄弟 二胖。,阳光的尾巴,https://weibo.cn/alexzmm,0,1,7,https://weibo.cn/comment/yCEuS1zlX?uid=1638900335&rl=1#cmtfrm,2012-09-19,23:54:37,2012-09-19
:【老汉不满同居男友提分手 报警称被其抢劫,成都晚报,https://weibo.cn/cdwbwb,0,54,46,https://weibo.cn/comment/yCEuifNF5?uid=1855024094&rl=1#cmtfrm,2012-09-19,23:53:14,2012-09-19
:加拿大人口普查显示，单亲家庭、同性恋家庭和非婚同居家庭的比例在增加。不过温哥华多伦多结婚家庭比例都有74%，不知道是不是跟移民有关。,四张猪,https://weibo.cn/40pig,0,0,1,https://weibo.cn/comment/yCEsFdIOD?uid=2180292130&rl=1#cmtfrm,2012-09-19,23:49:14,2012-09-19
:分享陆伟的博文图片：揭秘全球最恐怖“同居”对象，人与40条猛蛇共居（图） http://t.cn/zl7mUjk,爱堆雪人的小孩,https://weibo.cn/u/2196081391,0,0,0,https://weibo.cn/comment/yCEqKqbF6?uid=2196081391&rl=1#cmtfrm,2012-09-19,23:44:28,2012-09-19
:马来西亚婆罗洲，一切都处于原生态。这里有森林、岩洞、河流、野生动物……来到这里，你可以躺在森林的木屋里，与自然中的“主人”同居，或在森林中穿梭，与野生动物一起过“夜生活”。婆罗洲号称“奇珍异兽最后的乌托邦”，这里是世界最著名的热带雨林区之一。,新化人社区官方微博,https://weibo.cn/u/2463689520,0,0,0,https://weibo.cn/comment/yCEqIC9HN?uid=2463689520&rl=1#cmtfrm,2012-09-19,23:44:27,2012-09-19
:这个视频将爱的过程全部倒置。从分手到同居、相爱、约会、最后才是相识。。。第一次见到这样的短片。蛮耐人寻味的。很赞！！！ http://t.cn/zlhJJqH,泷落孤寂,https://weibo.cn/u/1944033764,0,0,0,https://weibo.cn/comment/yCEqoeKw6?uid=1944033764&rl=1#cmtfrm,2012-09-19,23:43:38,2012-09-19
:油画系、先同居，我哭了！！！！！这不科学！,前野和肯酱的ATM机,https://weibo.cn/u/2495649184,0,1,1,https://weibo.cn/comment/yCEqk6xMU?uid=2495649184&rl=1#cmtfrm,2012-09-19,23:43:27,2012-09-19
:@pizza周 @bingbing_heaven 姊妹和睦同居真美好~~~,咩咩羊-Jenny,https://weibo.cn/godcoverme,0,0,2,https://weibo.cn/comment/yCEqgxv9K?uid=2124090475&rl=1#cmtfrm,2012-09-19,23:43:21,2012-09-19
": 分享网易新闻:「好声音关喆称曾与毛宁""同居""」 http://t.cn/zlzlIcs",大懒a梦,https://weibo.cn/dulen,0,0,0,https://weibo.cn/comment/yCEpN24RR?uid=1769127784&rl=1#cmtfrm,2012-09-19,23:42:09,2012-09-19
:寝室三个考研~~某女感叹~可以不用考试直接上就好了~不考研的我说~谁自杀吧~那样就可以保了~某女看着我~你说谁好呢~就谁不考呢~~这时~一直没说话的某某女~说~咱学校不能保的~我看过了~~！！！你们！！！同居三年~~心寒~呐~,V_cky,https://weibo.cn/u/1273461902,0,1,1,https://weibo.cn/comment/yCEpDv8g5?uid=1273461902&rl=1#cmtfrm,2012-09-19,23:41:48,2012-09-19
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,玲零7,https://weibo.cn/u/2393374341,0,0,0,https://weibo.cn/comment/yCEp97yNZ?uid=2393374341&rl=1#cmtfrm,2012-09-19,23:40:31,2012-09-19
:今晚饭局，一法国回来的老兄说道，法国人不仅有结婚证书，同居了可以领一张同居证书，不管结婚与否。私生子权利例如遗产继承等同婚生子。一般法国人不轻易进教堂举行婚礼，进了就不能离婚了，挺有意思的。不知道对不对@法国人朱力安 @法国人戴亮,三俗闲人,https://weibo.cn/linx,0,0,2,https://weibo.cn/comment/yCEoWoTYx?uid=1654761003&rl=1#cmtfrm,2012-09-19,23:40:04,2012-09-19
":我去！#9.19搜狐晚报#""好声音""关喆被爆与毛宁同居 近日，有网友爆料称，关喆曾和著名男歌手毛宁同居，俩人的关系非常暧昧。消息一出，立即引发众多网友关注… http://t.cn/zlzBVgg @搜狐新闻客户端",D灰色轨迹,https://weibo.cn/dchuangtao,0,1,0,https://weibo.cn/comment/yCEokiunW?uid=2092478501&rl=1#cmtfrm,2012-09-19,23:38:33,2012-09-19
:: 上海白领陆飞与空姐冉静的纯爱生活。野蛮而温柔的空姐冉静，失恋喝醉，被白领陆飞“捡”回了家。因为陆飞的傻气与幽默，冉静开始主动与他接触。之后又意外拿到了陆飞家的钥匙，不久便开始了匪夷所思的“同居生活”。 ... 【点击电视详情】,haoshengAPP,https://weibo.cn/zimokeji,0,0,0,https://weibo.cn/comment/yCNXjq9xs?uid=2301143483&rl=1#cmtfrm,2012-09-20,23:59:28,2012-09-20
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,伪春菜,https://weibo.cn/u/1785006377,0,0,0,https://weibo.cn/comment/yCNX5e28n?uid=1785006377&rl=1#cmtfrm,2012-09-20,23:58:54,2012-09-20
:最近特别想念大学时的两位室友，虽然曾经大家都彼此幼稚过，但4年的同居生活，潜移默化，己沉在心里，总会时不时地蹦出一些画面。。。不知道现在的你们都睡了吗？希望你们一切都好！晚安！,小西瓜哇啦啦,https://weibo.cn/u/2008667763,0,0,0,https://weibo.cn/comment/yCNWSew4y?uid=2008667763&rl=1#cmtfrm,2012-09-20,23:58:22,2012-09-20
:是哪个该被拖出去鞭尸的说我跟前任同居的！！,一个月有30天不想说话,https://weibo.cn/xy1025,0,0,5,https://weibo.cn/comment/yCNV7tPzD?uid=1722896421&rl=1#cmtfrm,2012-09-20,23:54:01,2012-09-20
:大连逃犯扮空军司令儿子 骗女大学生同居_新闻中心_金羊网 http://t.cn/zlZ63nJ 这么傻的女人都有！那个骗子姓梁吗？,johncarter630,https://weibo.cn/u/2650028971,0,0,0,https://weibo.cn/comment/yCNTh8ug6?uid=2650028971&rl=1#cmtfrm,2012-09-20,23:49:30,2012-09-20
: @God_Hang,王小花1717,https://weibo.cn/wangqing516,0,1,0,https://weibo.cn/comment/yCNSfAORF?uid=1793676234&rl=1#cmtfrm,2012-09-20,23:46:59,2012-09-20
:亲们！同居两周月零一天快乐！！哥是如此的爱你们！！又要交房租了唉！！！@美晨剪刘海了 @鹤爱抹茶,Tatuer,https://weibo.cn/kinsbabe,0,0,5,https://weibo.cn/comment/yCNQpyJPF?uid=1864524195&rl=1#cmtfrm,2012-09-20,23:42:28,2012-09-20
:毛宁和关喆同居，这太狠了吧。,丹东八姐,https://weibo.cn/u/1819667321,0,0,0,https://weibo.cn/comment/yCNPuuAHg?uid=1819667321&rl=1#cmtfrm,2012-09-20,23:40:09,2012-09-20
:感觉除了大二，每一年都活得像新生。现在在适应大学城的生活。@爱诚真毅_筱珺总算考完托业了 你说我到处拉屎>< @徐徐徐熊 你说我像皇帝临幸 吐不出象牙呀你们，打个比方都这么不形象。我是寄居蟹漂流好嚒。生活已经如此的艰难，还有同居的人们都好好人。90度鞠躬~,小城大Mei,https://weibo.cn/superbreadmei,0,0,2,https://weibo.cn/comment/yCNPrgKDu?uid=1642229482&rl=1#cmtfrm,2012-09-20,23:40:01,2012-09-20
:#美图秀秀Android版#我想说的是:女人和男人还是同居的好，千万别结婚，{就不会怕失去了},Charles-小文,https://weibo.cn/518896456,0,0,0,https://weibo.cn/comment/yCNOUbkO6?uid=2738768062&rl=1#cmtfrm,2012-09-20,23:38:45,2012-09-20
:【南京：81岁老汉买摩托车取悦34岁男友分手后自称被抢劫】南京下关区一名81岁老汉交了34岁男友并同居。为了留住男友，今年春节后他送对方一辆摩托车。昨天男友提出分手并骑走摩托车，老汉报警称家中遭遇抢劫。经民警调解，王老汉愿意让小陈离开摩托车让他骑走，祝福小陈以后生活得更好。[打哈气],郝浩,https://weibo.cn/zjkdcsj,0,8,4,https://weibo.cn/comment/yCNON594e?uid=1400853770&rl=1#cmtfrm,2012-09-20,23:38:28,2012-09-20
:所以，如果爱一个人，千万不要与他同居或是结婚。 维持一个辽阔的距离，偶遇，可以爱慕的目光致敬，轻俏温柔，不着边际地问：“好吗？”一年一次已经足够。,Euvoce-sentimental,https://weibo.cn/311805777,0,1,0,https://weibo.cn/comment/yCNOq1ss9?uid=1822836610&rl=1#cmtfrm,2012-09-20,23:37:34,2012-09-20
":【杨怡否认与罗仲谦同居】《回到三国》下周播映，<EM rel=""、<EM rel=""、<EM rel=""、<EM rel=""、<EM rel=""等出席宣传。无线近日又在《护花危情》中提起“chok峰”恶搞，林峰坦言多谢监制错爱。有传杨怡与<EM rel=""同居，她表示，一直都与妈",一条男人和一个狗,https://weibo.cn/fashionmanxrian,0,0,0,https://weibo.cn/comment/yCNNuoYWD?uid=2146251014&rl=1#cmtfrm,2012-09-20,23:35:16,2012-09-20
:没结婚的同居，结婚的分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出,笑不死--你牛B-_847,https://weibo.cn/u/2942707231,0,0,0,https://weibo.cn/comment/yCNMDec9F?uid=2942707231&rl=1#cmtfrm,2012-09-20,23:33:08,2012-09-20
:没结婚的同居，结婚的分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。谁能告诉我，这社会到底肿么了？,Yu可可1987,https://weibo.cn/u/1726837980,0,0,0,https://weibo.cn/comment/yCNJnovu5?uid=1726837980&rl=1#cmtfrm,2012-09-20,23:25:08,2012-09-20
